-6.424996	0.440850
-6.423996	0.440964
-6.422997	0.441078
-6.421996	0.441191
-6.420997	0.441305
-6.419996	0.441418
-6.418997	0.441532
-6.417996	0.441646
-6.416997	0.441759
-6.415997	0.441873
-6.414997	0.441986
-6.413997	0.442100
-6.412997	0.442213
-6.411997	0.442327
-6.410997	0.442440
-6.409997	0.442554
-6.408998	0.442667
-6.407997	0.442781
-6.406998	0.442894
-6.405997	0.443007
-6.404998	0.443121
-6.403997	0.443234
-6.402998	0.443348
-6.401998	0.443461
-6.400998	0.443574
-6.399998	0.443688
-6.398998	0.443801
-6.397998	0.443914
-6.396998	0.444027
-6.395998	0.444141
-6.394999	0.444254
-6.393998	0.444367
-6.392999	0.444480
-6.391998	0.444593
-6.390999	0.444707
-6.389998	0.444820
-6.388999	0.444933
-6.387999	0.445046
-6.386999	0.445159
-6.385999	0.445272
-6.384999	0.445385
-6.383999	0.445498
-6.382999	0.445611
-6.381999	0.445724
-6.381000	0.445837
-6.379999	0.445950
-6.379000	0.446063
-6.377999	0.446176
-6.377000	0.446289
-6.375999	0.446402
-6.375000	0.446515
-6.374000	0.446628
-6.373000	0.446741
-6.372000	0.446854
-6.371000	0.446967
-6.370000	0.447079
-6.369000	0.447192
-6.368000	0.447305
-6.367001	0.447418
-6.366000	0.447531
-6.365001	0.447643
-6.364000	0.447756
-6.363001	0.447869
-6.362000	0.447982
-6.361001	0.448094
-6.360001	0.448207
-6.359001	0.448320
-6.358001	0.448432
-6.357001	0.448545
-6.356001	0.448658
-6.355001	0.448770
-6.354001	0.448883
-6.353002	0.448995
-6.352001	0.449108
-6.351002	0.449221
-6.350001	0.449333
-6.349002	0.449446
-6.348001	0.449558
-6.347002	0.449671
-6.346002	0.449783
-6.345002	0.449896
-6.344002	0.450008
-6.343002	0.450120
-6.342002	0.450233
-6.341002	0.450345
-6.340002	0.450458
-6.339003	0.450570
-6.338002	0.450682
-6.337003	0.450795
-6.336002	0.450907
-6.335003	0.451019
-6.334002	0.451132
-6.333003	0.451244
-6.332003	0.451356
-6.331003	0.451468
-6.330003	0.451581
-6.329003	0.451693
-6.328003	0.451805
-6.327003	0.451917
-6.326003	0.452029
-6.325004	0.452141
-6.324003	0.452254
-6.323004	0.452366
-6.322003	0.452478
-6.321004	0.452590
-6.320004	0.452702
-6.319004	0.452814
-6.318004	0.452926
-6.317004	0.453038
-6.316004	0.453150
-6.315004	0.453262
-6.314004	0.453374
-6.313004	0.453486
-6.312004	0.453598
-6.311005	0.453710
-6.310004	0.453822
-6.309005	0.453934
-6.308004	0.454046
-6.307005	0.454158
-6.306005	0.454270
-6.305005	0.454381
-6.304005	0.454493
-6.303005	0.454605
-6.302005	0.454717
-6.301005	0.454829
-6.300005	0.454940
-6.299006	0.455052
-6.298005	0.455164
-6.297006	0.455276
-6.296005	0.455387
-6.295006	0.455499
-6.294005	0.455611
-6.293006	0.455722
-6.292006	0.455834
-6.291006	0.455946
-6.290006	0.456057
-6.289006	0.456169
-6.288006	0.456281
-6.287006	0.456392
-6.286006	0.456504
-6.285007	0.456615
-6.284006	0.456727
-6.283007	0.456838
-6.282006	0.456950
-6.281007	0.457061
-6.280006	0.457173
-6.279007	0.457284
-6.278007	0.457396
-6.277007	0.457507
-6.276007	0.457619
-6.275007	0.457730
-6.274007	0.457842
-6.273007	0.457953
-6.272007	0.458064
-6.271008	0.458176
-6.270007	0.458287
-6.269008	0.458398
-6.268007	0.458510
-6.267008	0.458621
-6.266007	0.458732
-6.265008	0.458843
-6.264008	0.458955
-6.263008	0.459066
-6.262008	0.459177
-6.261008	0.459288
-6.260008	0.459399
-6.259008	0.459511
-6.258008	0.459622
-6.257009	0.459733
-6.256008	0.459844
-6.255009	0.459955
-6.254008	0.460066
-6.253009	0.460177
-6.252008	0.460289
-6.251009	0.460400
-6.250009	0.460511
-6.249009	0.460622
-6.248009	0.460733
-6.247009	0.460844
-6.246009	0.460955
-6.245009	0.461066
-6.244009	0.461177
-6.243010	0.461288
-6.242009	0.461399
-6.241010	0.461509
-6.240009	0.461620
-6.239010	0.461731
-6.238009	0.461842
-6.237010	0.461953
-6.236010	0.462064
-6.235010	0.462175
-6.234010	0.462285
-6.233010	0.462396
-6.232010	0.462507
-6.231010	0.462618
-6.230010	0.462729
-6.229011	0.462839
-6.228010	0.462950
-6.227011	0.463061
-6.226010	0.463171
-6.225011	0.463282
-6.224010	0.463393
-6.223011	0.463503
-6.222011	0.463614
-6.221011	0.463725
-6.220011	0.463835
-6.219011	0.463946
-6.218011	0.464057
-6.217011	0.464167
-6.216011	0.464278
-6.215012	0.464388
-6.214011	0.464499
-6.213012	0.464609
-6.212011	0.464720
-6.211012	0.464830
-6.210011	0.464941
-6.209012	0.465051
-6.208012	0.465162
-6.207012	0.465272
-6.206012	0.465382
-6.205012	0.465493
-6.204012	0.465603
-6.203012	0.465714
-6.202012	0.465824
-6.201013	0.465934
-6.200012	0.466045
-6.199013	0.466155
-6.198012	0.466265
-6.197013	0.466376
-6.196012	0.466486
-6.195013	0.466596
-6.194013	0.466706
-6.193013	0.466817
-6.192013	0.466927
-6.191013	0.467037
-6.190013	0.467147
-6.189013	0.467257
-6.188013	0.467368
-6.187014	0.467478
-6.186013	0.467588
-6.185014	0.467698
-6.184013	0.467808
-6.183014	0.467918
-6.182014	0.468028
-6.181014	0.468138
-6.180014	0.468248
-6.179014	0.468358
-6.178014	0.468468
-6.177014	0.468578
-6.176014	0.468688
-6.175014	0.468798
-6.174014	0.468908
-6.173015	0.469018
-6.172014	0.469128
-6.171015	0.469238
-6.170014	0.469348
-6.169015	0.469458
-6.168015	0.469568
-6.167015	0.469678
-6.166015	0.469788
-6.165015	0.469897
-6.164015	0.470007
-6.163015	0.470117
-6.162015	0.470227
-6.161016	0.470337
-6.160015	0.470446
-6.159016	0.470556
-6.158015	0.470666
-6.157016	0.470776
-6.156015	0.470885
-6.155016	0.470995
-6.154016	0.471105
-6.153016	0.471214
-6.152016	0.471324
-6.151016	0.471434
-6.150016	0.471543
-6.149016	0.471653
-6.148016	0.471763
-6.147017	0.471872
-6.146016	0.471982
-6.145017	0.472091
-6.144016	0.472201
-6.143017	0.472310
-6.142016	0.472420
-6.141017	0.472529
-6.140017	0.472639
-6.139017	0.472748
-6.138017	0.472858
-6.137017	0.472967
-6.136017	0.473077
-6.135017	0.473186
-6.134017	0.473296
-6.133018	0.473405
-6.132017	0.473514
-6.131018	0.473624
-6.130017	0.473733
-6.129018	0.473842
-6.128017	0.473952
-6.127018	0.474061
-6.126018	0.474170
-6.125018	0.474280
-6.124018	0.474389
-6.123018	0.474498
-6.122018	0.474607
-6.121018	0.474717
-6.120018	0.474826
-6.119019	0.474935
-6.118018	0.475044
-6.117019	0.475153
-6.116018	0.475263
-6.115019	0.475372
-6.114018	0.475481
-6.113019	0.475590
-6.112019	0.475699
-6.111019	0.475808
-6.110019	0.475917
-6.109019	0.476026
-6.108019	0.476135
-6.107019	0.476245
-6.106019	0.476354
-6.105020	0.476463
-6.104019	0.476572
-6.103020	0.476681
-6.102019	0.476790
-6.101020	0.476898
-6.100019	0.477007
-6.099020	0.477116
-6.098020	0.477225
-6.097020	0.477334
-6.096020	0.477443
-6.095020	0.477552
-6.094020	0.477661
-6.093020	0.477770
-6.092020	0.477879
-6.091021	0.477987
-6.090020	0.478096
-6.089021	0.478205
-6.088020	0.478314
-6.087021	0.478423
-6.086020	0.478531
-6.085021	0.478640
-6.084021	0.478749
-6.083021	0.478857
-6.082021	0.478966
-6.081021	0.479075
-6.080021	0.479184
-6.079021	0.479292
-6.078021	0.479401
-6.077022	0.479510
-6.076021	0.479618
-6.075022	0.479727
-6.074021	0.479835
-6.073022	0.479944
-6.072021	0.480053
-6.071022	0.480161
-6.070022	0.480270
-6.069022	0.480378
-6.068022	0.480487
-6.067022	0.480595
-6.066022	0.480704
-6.065022	0.480812
-6.064022	0.480921
-6.063023	0.481029
-6.062022	0.481137
-6.061023	0.481246
-6.060022	0.481354
-6.059023	0.481463
-6.058022	0.481571
-6.057023	0.481679
-6.056023	0.481788
-6.055023	0.481896
-6.054023	0.482004
-6.053023	0.482113
-6.052023	0.482221
-6.051023	0.482329
-6.050023	0.482438
-6.049024	0.482546
-6.048023	0.482654
-6.047024	0.482762
-6.046023	0.482871
-6.045024	0.482979
-6.044024	0.483087
-6.043024	0.483195
-6.042024	0.483303
-6.041024	0.483412
-6.040024	0.483520
-6.039024	0.483628
-6.038024	0.483736
-6.037024	0.483844
-6.036024	0.483952
-6.035025	0.484060
-6.034024	0.484168
-6.033025	0.484276
-6.032024	0.484384
-6.031025	0.484493
-6.030025	0.484601
-6.029025	0.484709
-6.028025	0.484817
-6.027025	0.484924
-6.026025	0.485032
-6.025025	0.485140
-6.024025	0.485248
-6.023026	0.485356
-6.022025	0.485464
-6.021026	0.485572
-6.020025	0.485680
-6.019026	0.485788
-6.018025	0.485896
-6.017026	0.486004
-6.016026	0.486111
-6.015026	0.486219
-6.014026	0.486327
-6.013026	0.486435
-6.012026	0.486543
-6.011026	0.486650
-6.010026	0.486758
-6.009027	0.486866
-6.008026	0.486974
-6.007027	0.487081
-6.006026	0.487189
-6.005027	0.487297
-6.004026	0.487404
-6.003027	0.487512
-6.002027	0.487620
-6.001027	0.487727
-6.000027	0.487835
-5.999027	0.487943
-5.998027	0.488050
-5.997027	0.488158
-5.996027	0.488265
-5.995028	0.488373
-5.994027	0.488480
-5.993028	0.488588
-5.992027	0.488696
-5.991028	0.488803
-5.990027	0.488910
-5.989028	0.489018
-5.988028	0.489125
-5.987028	0.489233
-5.986028	0.489340
-5.985028	0.489448
-5.984028	0.489555
-5.983028	0.489663
-5.982028	0.489770
-5.981029	0.489877
-5.980028	0.489985
-5.979029	0.490092
-5.978028	0.490199
-5.977029	0.490307
-5.976028	0.490414
-5.975029	0.490521
-5.974029	0.490629
-5.973029	0.490736
-5.972029	0.490843
-5.971029	0.490951
-5.970029	0.491058
-5.969029	0.491165
-5.968029	0.491272
-5.967030	0.491379
-5.966029	0.491487
-5.965030	0.491594
-5.964029	0.491701
-5.963030	0.491808
-5.962029	0.491915
-5.961030	0.492022
-5.960030	0.492129
-5.959030	0.492237
-5.958030	0.492344
-5.957030	0.492451
-5.956030	0.492558
-5.955030	0.492665
-5.954030	0.492772
-5.953031	0.492879
-5.952030	0.492986
-5.951031	0.493093
-5.950030	0.493200
-5.949031	0.493307
-5.948030	0.493414
-5.947031	0.493521
-5.946031	0.493628
-5.945031	0.493735
-5.944031	0.493842
-5.943031	0.493948
-5.942031	0.494055
-5.941031	0.494162
-5.940031	0.494269
-5.939032	0.494376
-5.938031	0.494483
-5.937032	0.494590
-5.936031	0.494696
-5.935032	0.494803
-5.934031	0.494910
-5.933032	0.495017
-5.932032	0.495124
-5.931032	0.495230
-5.930032	0.495337
-5.929032	0.495444
-5.928032	0.495550
-5.927032	0.495657
-5.926032	0.495764
-5.925033	0.495870
-5.924032	0.495977
-5.923033	0.496084
-5.922032	0.496190
-5.921033	0.496297
-5.920033	0.496404
-5.919033	0.496510
-5.918033	0.496617
-5.917033	0.496723
-5.916033	0.496830
-5.915033	0.496937
-5.914033	0.497043
-5.913033	0.497150
-5.912033	0.497256
-5.911034	0.497363
-5.910033	0.497469
-5.909034	0.497576
-5.908033	0.497682
-5.907034	0.497788
-5.906034	0.497895
-5.905034	0.498001
-5.904034	0.498108
-5.903034	0.498214
-5.902034	0.498320
-5.901034	0.498427
-5.900034	0.498533
-5.899035	0.498640
-5.898034	0.498746
-5.897035	0.498852
-5.896034	0.498959
-5.895035	0.499065
-5.894034	0.499171
-5.893035	0.499277
-5.892035	0.499384
-5.891035	0.499490
-5.890035	0.499596
-5.889035	0.499702
-5.888035	0.499809
-5.887035	0.499915
-5.886035	0.500021
-5.885036	0.500127
-5.884035	0.500233
-5.883036	0.500339
-5.882035	0.500446
-5.881036	0.500552
-5.880035	0.500658
-5.879036	0.500764
-5.878036	0.500870
-5.877036	0.500976
-5.876036	0.501082
-5.875036	0.501188
-5.874036	0.501294
-5.873036	0.501400
-5.872036	0.501506
-5.871037	0.501612
-5.870036	0.501718
-5.869037	0.501824
-5.868036	0.501930
-5.867037	0.502036
-5.866036	0.502142
-5.865037	0.502248
-5.864037	0.502354
-5.863037	0.502460
-5.862037	0.502566
-5.861037	0.502672
-5.860037	0.502778
-5.859037	0.502883
-5.858037	0.502989
-5.857038	0.503095
-5.856037	0.503201
-5.855038	0.503307
-5.854037	0.503412
-5.853038	0.503518
-5.852037	0.503624
-5.851038	0.503730
-5.850038	0.503836
-5.849038	0.503941
-5.848038	0.504047
-5.847038	0.504153
-5.846038	0.504258
-5.845038	0.504364
-5.844038	0.504470
-5.843039	0.504575
-5.842038	0.504681
-5.841039	0.504787
-5.840038	0.504892
-5.839039	0.504998
-5.838038	0.505104
-5.837039	0.505209
-5.836039	0.505315
-5.835039	0.505420
-5.834039	0.505526
-5.833039	0.505632
-5.832039	0.505737
-5.831039	0.505843
-5.830039	0.505948
-5.829040	0.506054
-5.828039	0.506159
-5.827040	0.506265
-5.826039	0.506370
-5.825040	0.506475
-5.824039	0.506581
-5.823040	0.506686
-5.822040	0.506792
-5.821040	0.506897
-5.820040	0.507003
-5.819040	0.507108
-5.818040	0.507213
-5.817040	0.507319
-5.816040	0.507424
-5.815041	0.507529
-5.814040	0.507635
-5.813041	0.507740
-5.812040	0.507845
-5.811041	0.507951
-5.810040	0.508056
-5.809041	0.508161
-5.808041	0.508266
-5.807041	0.508372
-5.806041	0.508477
-5.805041	0.508582
-5.804041	0.508687
-5.803041	0.508792
-5.802041	0.508898
-5.801042	0.509003
-5.800041	0.509108
-5.799042	0.509213
-5.798041	0.509318
-5.797042	0.509423
-5.796041	0.509528
-5.795042	0.509633
-5.794042	0.509739
-5.793042	0.509844
-5.792042	0.509949
-5.791042	0.510054
-5.790042	0.510159
-5.789042	0.510264
-5.788042	0.510369
-5.787043	0.510474
-5.786042	0.510579
-5.785043	0.510684
-5.784042	0.510789
-5.783043	0.510894
-5.782043	0.510999
-5.781043	0.511104
-5.780043	0.511208
-5.779043	0.511313
-5.778043	0.511418
-5.777043	0.511523
-5.776043	0.511628
-5.775043	0.511733
-5.774043	0.511838
-5.773044	0.511943
-5.772043	0.512047
-5.771044	0.512152
-5.770043	0.512257
-5.769044	0.512362
-5.768044	0.512467
-5.767044	0.512571
-5.766044	0.512676
-5.765044	0.512781
-5.764044	0.512886
-5.763044	0.512990
-5.762044	0.513095
-5.761045	0.513200
-5.760044	0.513304
-5.759045	0.513409
-5.758044	0.513514
-5.757045	0.513618
-5.756044	0.513723
-5.755045	0.513828
-5.754045	0.513932
-5.753045	0.514037
-5.752045	0.514141
-5.751045	0.514246
-5.750045	0.514350
-5.749045	0.514455
-5.748045	0.514560
-5.747046	0.514664
-5.746045	0.514769
-5.745046	0.514873
-5.744045	0.514978
-5.743046	0.515082
-5.742045	0.515186
-5.741046	0.515291
-5.740046	0.515395
-5.739046	0.515500
-5.738046	0.515604
-5.737046	0.515709
-5.736046	0.515813
-5.735046	0.515917
-5.734046	0.516022
-5.733047	0.516126
-5.732046	0.516231
-5.731047	0.516335
-5.730046	0.516439
-5.729047	0.516544
-5.728046	0.516648
-5.727047	0.516752
-5.726047	0.516856
-5.725047	0.516961
-5.724047	0.517065
-5.723047	0.517169
-5.722047	0.517273
-5.721047	0.517378
-5.720047	0.517482
-5.719048	0.517586
-5.718047	0.517690
-5.717048	0.517794
-5.716047	0.517899
-5.715048	0.518003
-5.714047	0.518107
-5.713048	0.518211
-5.712048	0.518315
-5.711048	0.518419
-5.710048	0.518523
-5.709048	0.518628
-5.708048	0.518732
-5.707048	0.518836
-5.706048	0.518940
-5.705049	0.519044
-5.704048	0.519148
-5.703049	0.519252
-5.702048	0.519356
-5.701049	0.519460
-5.700048	0.519564
-5.699049	0.519668
-5.698049	0.519772
-5.697049	0.519876
-5.696049	0.519980
-5.695049	0.520084
-5.694049	0.520187
-5.693049	0.520291
-5.692049	0.520395
-5.691050	0.520499
-5.690049	0.520603
-5.689050	0.520707
-5.688049	0.520811
-5.687050	0.520915
-5.686049	0.521018
-5.685050	0.521122
-5.684050	0.521226
-5.683050	0.521330
-5.682050	0.521434
-5.681050	0.521537
-5.680050	0.521641
-5.679050	0.521745
-5.678050	0.521849
-5.677051	0.521952
-5.676050	0.522056
-5.675051	0.522160
-5.674050	0.522264
-5.673051	0.522367
-5.672050	0.522471
-5.671051	0.522574
-5.670051	0.522678
-5.669051	0.522782
-5.668051	0.522885
-5.667051	0.522989
-5.666051	0.523093
-5.665051	0.523196
-5.664051	0.523300
-5.663052	0.523403
-5.662051	0.523507
-5.661052	0.523610
-5.660051	0.523714
-5.659052	0.523818
-5.658051	0.523921
-5.657052	0.524025
-5.656052	0.524128
-5.655052	0.524231
-5.654052	0.524335
-5.653052	0.524438
-5.652052	0.524542
-5.651052	0.524645
-5.650052	0.524749
-5.649053	0.524852
-5.648052	0.524956
-5.647053	0.525059
-5.646052	0.525162
-5.645053	0.525266
-5.644053	0.525369
-5.643053	0.525472
-5.642053	0.525576
-5.641053	0.525679
-5.640053	0.525782
-5.639053	0.525886
-5.638053	0.525989
-5.637053	0.526092
-5.636053	0.526196
-5.635054	0.526299
-5.634053	0.526402
-5.633054	0.526505
-5.632053	0.526608
-5.631054	0.526712
-5.630054	0.526815
-5.629054	0.526918
-5.628054	0.527021
-5.627054	0.527124
-5.626054	0.527228
-5.625054	0.527331
-5.624054	0.527434
-5.623055	0.527537
-5.622054	0.527640
-5.621055	0.527743
-5.620054	0.527846
-5.619055	0.527949
-5.618054	0.528052
-5.617055	0.528155
-5.616055	0.528259
-5.615055	0.528362
-5.614055	0.528465
-5.613055	0.528568
-5.612055	0.528671
-5.611055	0.528774
-5.610055	0.528877
-5.609056	0.528980
-5.608055	0.529082
-5.607056	0.529185
-5.606055	0.529288
-5.605056	0.529391
-5.604055	0.529494
-5.603056	0.529597
-5.602056	0.529700
-5.601056	0.529803
-5.600056	0.529906
-5.599056	0.530009
-5.598056	0.530111
-5.597056	0.530214
-5.596056	0.530317
-5.595057	0.530420
-5.594056	0.530523
-5.593057	0.530626
-5.592056	0.530728
-5.591057	0.530831
-5.590056	0.530934
-5.589057	0.531037
-5.588057	0.531139
-5.587057	0.531242
-5.586057	0.531345
-5.585057	0.531447
-5.584057	0.531550
-5.583057	0.531653
-5.582057	0.531756
-5.581058	0.531858
-5.580057	0.531961
-5.579058	0.532063
-5.578057	0.532166
-5.577058	0.532269
-5.576057	0.532371
-5.575058	0.532474
-5.574058	0.532577
-5.573058	0.532679
-5.572058	0.532782
-5.571058	0.532884
-5.570058	0.532987
-5.569058	0.533089
-5.568058	0.533192
-5.567059	0.533294
-5.566058	0.533397
-5.565059	0.533499
-5.564058	0.533602
-5.563059	0.533704
-5.562058	0.533807
-5.561059	0.533909
-5.560059	0.534012
-5.559059	0.534114
-5.558059	0.534216
-5.557059	0.534319
-5.556059	0.534421
-5.555059	0.534524
-5.554059	0.534626
-5.553060	0.534728
-5.552059	0.534831
-5.551060	0.534933
-5.550059	0.535035
-5.549060	0.535138
-5.548059	0.535240
-5.547060	0.535342
-5.546060	0.535444
-5.545060	0.535547
-5.544060	0.535649
-5.543060	0.535751
-5.542060	0.535854
-5.541060	0.535956
-5.540060	0.536058
-5.539061	0.536160
-5.538060	0.536262
-5.537061	0.536365
-5.536060	0.536467
-5.535061	0.536569
-5.534060	0.536671
-5.533061	0.536773
-5.532061	0.536875
-5.531061	0.536978
-5.530061	0.537080
-5.529061	0.537182
-5.528061	0.537284
-5.527061	0.537386
-5.526061	0.537488
-5.525062	0.537590
-5.524061	0.537692
-5.523062	0.537794
-5.522061	0.537896
-5.521062	0.537998
-5.520061	0.538100
-5.519062	0.538202
-5.518062	0.538304
-5.517062	0.538406
-5.516062	0.538508
-5.515062	0.538610
-5.514062	0.538712
-5.513062	0.538814
-5.512062	0.538916
-5.511063	0.539018
-5.510062	0.539120
-5.509063	0.539222
-5.508062	0.539323
-5.507063	0.539425
-5.506063	0.539527
-5.505063	0.539629
-5.504063	0.539731
-5.503063	0.539833
-5.502063	0.539935
-5.501063	0.540036
-5.500063	0.540138
-5.499063	0.540240
-5.498063	0.540342
-5.497064	0.540443
-5.496063	0.540545
-5.495064	0.540647
-5.494063	0.540749
-5.493064	0.540850
-5.492064	0.540952
-5.491064	0.541054
-5.490064	0.541155
-5.489064	0.541257
-5.488064	0.541359
-5.487064	0.541461
-5.486064	0.541562
-5.485065	0.541664
-5.484064	0.541765
-5.483065	0.541867
-5.482064	0.541969
-5.481065	0.542070
-5.480064	0.542172
-5.479065	0.542273
-5.478065	0.542375
-5.477065	0.542476
-5.476065	0.542578
-5.475065	0.542680
-5.474065	0.542781
-5.473065	0.542883
-5.472065	0.542984
-5.471066	0.543086
-5.470065	0.543187
-5.469066	0.543289
-5.468065	0.543390
-5.467066	0.543491
-5.466065	0.543593
-5.465066	0.543694
-5.464066	0.543796
-5.463066	0.543897
-5.462066	0.543999
-5.461066	0.544100
-5.460066	0.544201
-5.459066	0.544303
-5.458066	0.544404
-5.457067	0.544505
-5.456066	0.544607
-5.455067	0.544708
-5.454066	0.544809
-5.453067	0.544911
-5.452066	0.545012
-5.451067	0.545113
-5.450067	0.545214
-5.449067	0.545316
-5.448067	0.545417
-5.447067	0.545518
-5.446067	0.545619
-5.445067	0.545721
-5.444067	0.545822
-5.443068	0.545923
-5.442067	0.546024
-5.441068	0.546126
-5.440067	0.546227
-5.439068	0.546328
-5.438067	0.546429
-5.437068	0.546530
-5.436068	0.546631
-5.435068	0.546732
-5.434068	0.546833
-5.433068	0.546935
-5.432068	0.547036
-5.431068	0.547137
-5.430068	0.547238
-5.429069	0.547339
-5.428068	0.547440
-5.427069	0.547541
-5.426068	0.547642
-5.425069	0.547743
-5.424068	0.547844
-5.423069	0.547945
-5.422069	0.548046
-5.421069	0.548147
-5.420069	0.548248
-5.419069	0.548349
-5.418069	0.548450
-5.417069	0.548551
-5.416069	0.548652
-5.415070	0.548753
-5.414069	0.548853
-5.413070	0.548954
-5.412069	0.549055
-5.411070	0.549156
-5.410069	0.549257
-5.409070	0.549358
-5.408070	0.549459
-5.407070	0.549560
-5.406070	0.549660
-5.405070	0.549761
-5.404070	0.549862
-5.403070	0.549963
-5.402070	0.550064
-5.401071	0.550164
-5.400070	0.550265
-5.399071	0.550366
-5.398070	0.550467
-5.397071	0.550567
-5.396070	0.550668
-5.395071	0.550769
-5.394071	0.550869
-5.393071	0.550970
-5.392071	0.551071
-5.391071	0.551171
-5.390071	0.551272
-5.389071	0.551373
-5.388071	0.551473
-5.387072	0.551574
-5.386071	0.551675
-5.385072	0.551775
-5.384071	0.551876
-5.383072	0.551976
-5.382071	0.552077
-5.381072	0.552178
-5.380072	0.552278
-5.379072	0.552379
-5.378072	0.552479
-5.377072	0.552580
-5.376072	0.552680
-5.375072	0.552781
-5.374072	0.552881
-5.373073	0.552982
-5.372072	0.553082
-5.371073	0.553183
-5.370072	0.553283
-5.369073	0.553384
-5.368073	0.553484
-5.367073	0.553584
-5.366073	0.553685
-5.365073	0.553785
-5.364073	0.553886
-5.363073	0.553986
-5.362073	0.554086
-5.361073	0.554187
-5.360073	0.554287
-5.359074	0.554388
-5.358073	0.554488
-5.357074	0.554588
-5.356073	0.554689
-5.355074	0.554789
-5.354074	0.554889
-5.353074	0.554989
-5.352074	0.555090
-5.351074	0.555190
-5.350074	0.555290
-5.349074	0.555390
-5.348074	0.555491
-5.347075	0.555591
-5.346074	0.555691
-5.345075	0.555791
-5.344074	0.555892
-5.343075	0.555992
-5.342074	0.556092
-5.341075	0.556192
-5.340075	0.556292
-5.339075	0.556392
-5.338075	0.556493
-5.337075	0.556593
-5.336075	0.556693
-5.335075	0.556793
-5.334075	0.556893
-5.333076	0.556993
-5.332075	0.557093
-5.331076	0.557193
-5.330075	0.557293
-5.329076	0.557393
-5.328075	0.557493
-5.327076	0.557593
-5.326076	0.557693
-5.325076	0.557793
-5.324076	0.557894
-5.323076	0.557994
-5.322076	0.558093
-5.321076	0.558193
-5.320076	0.558293
-5.319077	0.558393
-5.318076	0.558493
-5.317077	0.558593
-5.316076	0.558693
-5.315077	0.558793
-5.314076	0.558893
-5.313077	0.558993
-5.312077	0.559093
-5.311077	0.559193
-5.310077	0.559292
-5.309077	0.559392
-5.308077	0.559492
-5.307077	0.559592
-5.306077	0.559692
-5.305078	0.559792
-5.304077	0.559891
-5.303078	0.559991
-5.302077	0.560091
-5.301078	0.560191
-5.300077	0.560291
-5.299078	0.560390
-5.298078	0.560490
-5.297078	0.560590
-5.296078	0.560690
-5.295078	0.560789
-5.294078	0.560889
-5.293078	0.560989
-5.292078	0.561088
-5.291079	0.561188
-5.290078	0.561288
-5.289079	0.561387
-5.288078	0.561487
-5.287079	0.561587
-5.286078	0.561686
-5.285079	0.561786
-5.284079	0.561885
-5.283079	0.561985
-5.282079	0.562085
-5.281079	0.562184
-5.280079	0.562284
-5.279079	0.562383
-5.278079	0.562483
-5.277080	0.562582
-5.276079	0.562682
-5.275080	0.562781
-5.274079	0.562881
-5.273080	0.562980
-5.272079	0.563080
-5.271080	0.563179
-5.270080	0.563279
-5.269080	0.563378
-5.268080	0.563478
-5.267080	0.563577
-5.266080	0.563677
-5.265080	0.563776
-5.264080	0.563875
-5.263081	0.563975
-5.262080	0.564074
-5.261081	0.564174
-5.260080	0.564273
-5.259081	0.564372
-5.258080	0.564472
-5.257081	0.564571
-5.256081	0.564671
-5.255081	0.564770
-5.254081	0.564869
-5.253081	0.564968
-5.252081	0.565068
-5.251081	0.565167
-5.250081	0.565266
-5.249082	0.565366
-5.248081	0.565465
-5.247082	0.565564
-5.246081	0.565663
-5.245082	0.565763
-5.244081	0.565862
-5.243082	0.565961
-5.242082	0.566060
-5.241082	0.566159
-5.240082	0.566258
-5.239082	0.566358
-5.238082	0.566457
-5.237082	0.566556
-5.236082	0.566655
-5.235083	0.566754
-5.234082	0.566853
-5.233083	0.566953
-5.232082	0.567052
-5.231083	0.567151
-5.230083	0.567250
-5.229083	0.567349
-5.228083	0.567448
-5.227083	0.567547
-5.226083	0.567646
-5.225083	0.567745
-5.224083	0.567844
-5.223083	0.567943
-5.222083	0.568042
-5.221084	0.568141
-5.220083	0.568240
-5.219084	0.568339
-5.218083	0.568438
-5.217084	0.568537
-5.216084	0.568636
-5.215084	0.568735
-5.214084	0.568834
-5.213084	0.568933
-5.212084	0.569032
-5.211084	0.569131
-5.210084	0.569230
-5.209085	0.569328
-5.208084	0.569427
-5.207085	0.569526
-5.206084	0.569625
-5.205085	0.569724
-5.204084	0.569823
-5.203085	0.569922
-5.202085	0.570020
-5.201085	0.570119
-5.200085	0.570218
-5.199085	0.570317
-5.198085	0.570416
-5.197085	0.570514
-5.196085	0.570613
-5.195086	0.570712
-5.194085	0.570811
-5.193086	0.570909
-5.192085	0.571008
-5.191086	0.571107
-5.190085	0.571205
-5.189086	0.571304
-5.188086	0.571403
-5.187086	0.571502
-5.186086	0.571600
-5.185086	0.571699
-5.184086	0.571797
-5.183086	0.571896
-5.182086	0.571995
-5.181087	0.572093
-5.180086	0.572192
-5.179087	0.572291
-5.178086	0.572389
-5.177087	0.572488
-5.176086	0.572586
-5.175087	0.572685
-5.174087	0.572783
-5.173087	0.572882
-5.172087	0.572981
-5.171087	0.573079
-5.170087	0.573178
-5.169087	0.573276
-5.168087	0.573375
-5.167088	0.573473
-5.166087	0.573572
-5.165088	0.573670
-5.164087	0.573768
-5.163088	0.573867
-5.162087	0.573965
-5.161088	0.574064
-5.160088	0.574162
-5.159088	0.574261
-5.158088	0.574359
-5.157088	0.574457
-5.156088	0.574556
-5.155088	0.574654
-5.154088	0.574753
