-6.320148	0.587306
-6.319149	0.587368
-6.318149	0.587430
-6.317149	0.587492
-6.316149	0.587554
-6.315149	0.587616
-6.314149	0.587678
-6.313149	0.587740
-6.312149	0.587802
-6.311149	0.587865
-6.310149	0.587927
-6.309149	0.587989
-6.308149	0.588051
-6.307149	0.588113
-6.306149	0.588175
-6.305150	0.588237
-6.304150	0.588299
-6.303150	0.588361
-6.302150	0.588424
-6.301150	0.588486
-6.300150	0.588548
-6.299150	0.588610
-6.298150	0.588672
-6.297150	0.588734
-6.296150	0.588796
-6.295150	0.588858
-6.294150	0.588920
-6.293150	0.588983
-6.292150	0.589045
-6.291151	0.589107
-6.290151	0.589169
-6.289151	0.589231
-6.288151	0.589293
-6.287151	0.589355
-6.286151	0.589417
-6.285151	0.589479
-6.284151	0.589541
-6.283151	0.589604
-6.282151	0.589666
-6.281151	0.589728
-6.280151	0.589790
-6.279151	0.589852
-6.278152	0.589914
-6.277152	0.589976
-6.276152	0.590038
-6.275152	0.590100
-6.274152	0.590163
-6.273152	0.590225
-6.272152	0.590287
-6.271152	0.590349
-6.270152	0.590411
-6.269152	0.590473
-6.268152	0.590535
-6.267152	0.590597
-6.266152	0.590659
-6.265152	0.590722
-6.264153	0.590784
-6.263153	0.590846
-6.262153	0.590908
-6.261153	0.590970
-6.260153	0.591032
-6.259153	0.591094
-6.258153	0.591156
-6.257153	0.591218
-6.256153	0.591281
-6.255153	0.591343
-6.254153	0.591405
-6.253153	0.591467
-6.252153	0.591529
-6.251153	0.591591
-6.250154	0.591653
-6.249154	0.591715
-6.248154	0.591777
-6.247154	0.591839
-6.246154	0.591902
-6.245154	0.591964
-6.244154	0.592026
-6.243154	0.592088
-6.242154	0.592150
-6.241154	0.592212
-6.240154	0.592274
-6.239154	0.592336
-6.238154	0.592398
-6.237154	0.592461
-6.236155	0.592523
-6.235155	0.592585
-6.234155	0.592647
-6.233155	0.592709
-6.232155	0.592771
-6.231155	0.592833
-6.230155	0.592895
-6.229155	0.592957
-6.228155	0.593020
-6.227155	0.593082
-6.226155	0.593144
-6.225155	0.593206
-6.224155	0.593268
-6.223155	0.593330
-6.222156	0.593392
-6.221156	0.593454
-6.220156	0.593516
-6.219156	0.593579
-6.218156	0.593641
-6.217156	0.593703
-6.216156	0.593765
-6.215156	0.593827
-6.214156	0.593889
-6.213156	0.593951
-6.212156	0.594013
-6.211156	0.594075
-6.210156	0.594137
-6.209157	0.594200
-6.208157	0.594262
-6.207157	0.594324
-6.206157	0.594386
-6.205157	0.594448
-6.204157	0.594510
-6.203157	0.594572
-6.202157	0.594634
-6.201157	0.594696
-6.200157	0.594759
-6.199157	0.594821
-6.198157	0.594883
-6.197157	0.594945
-6.196157	0.595007
-6.195158	0.595069
-6.194158	0.595131
-6.193158	0.595193
-6.192158	0.595255
-6.191158	0.595318
-6.190158	0.595380
-6.189158	0.595442
-6.188158	0.595504
-6.187158	0.595566
-6.186158	0.595628
-6.185158	0.595690
-6.184158	0.595752
-6.183158	0.595814
-6.182158	0.595877
-6.181159	0.595939
-6.180159	0.596001
-6.179159	0.596063
-6.178159	0.596125
-6.177159	0.596187
-6.176159	0.596249
-6.175159	0.596311
-6.174159	0.596373
-6.173159	0.596435
-6.172159	0.596498
-6.171159	0.596560
-6.170159	0.596622
-6.169159	0.596684
-6.168159	0.596746
-6.167160	0.596808
-6.166160	0.596870
-6.165160	0.596932
-6.164160	0.596994
-6.163160	0.597057
-6.162160	0.597119
-6.161160	0.597181
-6.160160	0.597243
-6.159160	0.597305
-6.158160	0.597367
-6.157160	0.597429
-6.156160	0.597491
-6.155160	0.597553
-6.154160	0.597616
-6.153161	0.597678
-6.152161	0.597740
-6.151161	0.597802
-6.150161	0.597864
-6.149161	0.597926
-6.148161	0.597988
-6.147161	0.598050
-6.146161	0.598112
-6.145161	0.598175
-6.144161	0.598237
-6.143161	0.598299
-6.142161	0.598361
-6.141161	0.598423
-6.140162	0.598485
-6.139162	0.598547
-6.138162	0.598609
-6.137162	0.598671
-6.136162	0.598733
-6.135162	0.598796
-6.134162	0.598858
-6.133162	0.598920
-6.132162	0.598982
-6.131162	0.599044
-6.130162	0.599106
-6.129162	0.599168
-6.128162	0.599230
-6.127162	0.599292
-6.126163	0.599355
-6.125163	0.599417
-6.124163	0.599479
-6.123163	0.599541
-6.122163	0.599603
-6.121163	0.599665
-6.120163	0.599727
-6.119163	0.599789
-6.118163	0.599851
-6.117163	0.599914
-6.116163	0.599976
-6.115163	0.600038
-6.114163	0.600100
-6.113163	0.600162
-6.112164	0.600224
-6.111164	0.600286
-6.110164	0.600348
-6.109164	0.600410
-6.108164	0.600473
-6.107164	0.600535
-6.106164	0.600597
-6.105164	0.600659
-6.104164	0.600721
-6.103164	0.600783
-6.102164	0.600845
-6.101164	0.600907
-6.100164	0.600969
-6.099164	0.601031
-6.098165	0.601094
-6.097165	0.601156
-6.096165	0.601218
-6.095165	0.601280
-6.094165	0.601342
-6.093165	0.601404
-6.092165	0.601466
-6.091165	0.601528
-6.090165	0.601590
-6.089165	0.601653
-6.088165	0.601715
-6.087165	0.601777
-6.086165	0.601839
-6.085166	0.601901
-6.084166	0.601963
-6.083166	0.602025
-6.082166	0.602087
-6.081166	0.602149
-6.080166	0.602212
-6.079166	0.602274
-6.078166	0.602336
-6.077166	0.602398
-6.076166	0.602460
-6.075166	0.602522
-6.074166	0.602584
-6.073166	0.602646
-6.072166	0.602708
-6.071167	0.602771
-6.070167	0.602833
-6.069167	0.602895
-6.068167	0.602957
-6.067167	0.603019
-6.066167	0.603081
-6.065167	0.603143
-6.064167	0.603205
-6.063167	0.603267
-6.062167	0.603329
-6.061167	0.603392
-6.060167	0.603454
-6.059167	0.603516
-6.058167	0.603578
-6.057168	0.603640
-6.056168	0.603702
-6.055168	0.603764
-6.054168	0.603826
-6.053168	0.603888
-6.052168	0.603951
-6.051168	0.604013
-6.050168	0.604075
-6.049168	0.604137
-6.048168	0.604199
-6.047168	0.604261
-6.046168	0.604323
-6.045168	0.604385
-6.044168	0.604447
-6.043169	0.604510
-6.042169	0.604572
-6.041169	0.604634
-6.040169	0.604696
-6.039169	0.604758
-6.038169	0.604820
-6.037169	0.604882
-6.036169	0.604944
-6.035169	0.605006
-6.034169	0.605069
-6.033169	0.605131
-6.032169	0.605193
-6.031169	0.605255
-6.030169	0.605317
-6.029170	0.605379
-6.028170	0.605441
-6.027170	0.605503
-6.026170	0.605565
-6.025170	0.605627
-6.024170	0.605690
-6.023170	0.605752
-6.022170	0.605814
-6.021170	0.605876
-6.020170	0.605938
-6.019170	0.606000
-6.018170	0.606062
-6.017170	0.606124
-6.016171	0.606186
-6.015171	0.606249
-6.014171	0.606311
-6.013171	0.606373
-6.012171	0.606435
-6.011171	0.606497
-6.010171	0.606559
-6.009171	0.606621
-6.008171	0.606683
-6.007171	0.606745
-6.006171	0.606808
-6.005171	0.606870
-6.004171	0.606932
-6.003171	0.606994
-6.002172	0.607056
-6.001172	0.607118
-6.000172	0.607180
-5.999172	0.607242
-5.998172	0.607304
-5.997172	0.607367
-5.996172	0.607429
-5.995172	0.607491
-5.994172	0.607553
-5.993172	0.607615
-5.992172	0.607677
-5.991172	0.607739
-5.990172	0.607801
-5.989172	0.607863
-5.988173	0.607925
-5.987173	0.607988
-5.986173	0.608050
-5.985173	0.608112
-5.984173	0.608174
-5.983173	0.608236
-5.982173	0.608298
-5.981173	0.608360
-5.980173	0.608422
-5.979173	0.608484
-5.978173	0.608547
-5.977173	0.608609
-5.976173	0.608671
-5.975173	0.608733
-5.974174	0.608795
-5.973174	0.608857
-5.972174	0.608919
-5.971174	0.608981
-5.970174	0.609043
-5.969174	0.609106
-5.968174	0.609168
-5.967174	0.609230
-5.966174	0.609292
-5.965174	0.609354
-5.964174	0.609416
-5.963174	0.609478
-5.962174	0.609540
-5.961174	0.609602
-5.960175	0.609664
-5.959175	0.609727
-5.958175	0.609789
-5.957175	0.609851
-5.956175	0.609913
-5.955175	0.609975
-5.954175	0.610037
-5.953175	0.610099
-5.952175	0.610161
-5.951175	0.610223
-5.950175	0.610286
-5.949175	0.610348
-5.948175	0.610410
-5.947176	0.610472
-5.946176	0.610534
-5.945176	0.610596
-5.944176	0.610658
-5.943176	0.610720
-5.942176	0.610782
-5.941176	0.610845
-5.940176	0.610907
-5.939176	0.610969
-5.938176	0.611031
-5.937176	0.611093
-5.936176	0.611155
-5.935176	0.611217
-5.934176	0.611279
-5.933177	0.611341
-5.932177	0.611404
-5.931177	0.611466
-5.930177	0.611528
-5.929177	0.611590
-5.928177	0.611652
-5.927177	0.611714
-5.926177	0.611776
-5.925177	0.611838
-5.924177	0.611900
-5.923177	0.611962
-5.922177	0.612025
-5.921177	0.612087
-5.920177	0.612149
-5.919178	0.612211
-5.918178	0.612273
-5.917178	0.612335
-5.916178	0.612397
-5.915178	0.612459
-5.914178	0.612521
-5.913178	0.612584
-5.912178	0.612646
-5.911178	0.612708
-5.910178	0.612770
-5.909178	0.612832
-5.908178	0.612894
-5.907178	0.612956
-5.906178	0.613018
-5.905179	0.613080
-5.904179	0.613143
-5.903179	0.613205
-5.902179	0.613267
-5.901179	0.613329
-5.900179	0.613391
-5.899179	0.613453
-5.898179	0.613515
-5.897179	0.613577
-5.896179	0.613639
-5.895179	0.613702
-5.894179	0.613764
-5.893179	0.613826
-5.892179	0.613888
-5.891180	0.613950
-5.890180	0.614012
-5.889180	0.614074
-5.888180	0.614136
-5.887180	0.614198
-5.886180	0.614260
-5.885180	0.614323
-5.884180	0.614385
-5.883180	0.614447
-5.882180	0.614509
-5.881180	0.614571
-5.880180	0.614633
-5.879180	0.614695
-5.878181	0.614757
-5.877181	0.614819
-5.876181	0.614882
-5.875181	0.614944
-5.874181	0.615006
-5.873181	0.615068
-5.872181	0.615130
-5.871181	0.615192
-5.870181	0.615254
-5.869181	0.615316
-5.868181	0.615378
-5.867181	0.615441
-5.866181	0.615503
-5.865181	0.615565
-5.864182	0.615627
-5.863182	0.615689
-5.862182	0.615751
-5.861182	0.615813
-5.860182	0.615875
-5.859182	0.615937
-5.858182	0.616000
-5.857182	0.616062
-5.856182	0.616124
-5.855182	0.616186
-5.854182	0.616248
-5.853182	0.616310
-5.852182	0.616372
-5.851182	0.616434
-5.850183	0.616496
-5.849183	0.616558
-5.848183	0.616621
-5.847183	0.616683
-5.846183	0.616745
-5.845183	0.616807
-5.844183	0.616869
-5.843183	0.616931
-5.842183	0.616993
-5.841183	0.617055
-5.840183	0.617117
-5.839183	0.617180
-5.838183	0.617242
-5.837183	0.617304
-5.836184	0.617366
-5.835184	0.617428
-5.834184	0.617490
-5.833184	0.617552
-5.832184	0.617614
-5.831184	0.617676
-5.830184	0.617739
-5.829184	0.617801
-5.828184	0.617863
-5.827184	0.617925
-5.826184	0.617987
-5.825184	0.618049
-5.824184	0.618111
-5.823184	0.618173
-5.822185	0.618235
-5.821185	0.618298
-5.820185	0.618360
-5.819185	0.618422
-5.818185	0.618484
-5.817185	0.618546
-5.816185	0.618608
-5.815185	0.618670
-5.814185	0.618732
-5.813185	0.618794
-5.812185	0.618856
-5.811185	0.618919
-5.810185	0.618981
-5.809186	0.619043
-5.808186	0.619105
-5.807186	0.619167
-5.806186	0.619229
-5.805186	0.619291
-5.804186	0.619353
-5.803186	0.619415
-5.802186	0.619478
-5.801186	0.619540
-5.800186	0.619602
-5.799186	0.619664
-5.798186	0.619726
-5.797186	0.619788
-5.796186	0.619850
-5.795187	0.619912
-5.794187	0.619974
-5.793187	0.620037
-5.792187	0.620099
-5.791187	0.620161
-5.790187	0.620223
-5.789187	0.620285
-5.788187	0.620347
-5.787187	0.620409
-5.786187	0.620471
-5.785187	0.620533
-5.784187	0.620596
-5.783187	0.620658
-5.782187	0.620720
-5.781188	0.620782
-5.780188	0.620844
-5.779188	0.620906
-5.778188	0.620968
-5.777188	0.621030
-5.776188	0.621092
-5.775188	0.621154
-5.774188	0.621217
-5.773188	0.621279
-5.772188	0.621341
-5.771188	0.621403
-5.770188	0.621465
-5.769188	0.621527
-5.768188	0.621589
-5.767189	0.621651
-5.766189	0.621713
-5.765189	0.621776
-5.764189	0.621838
-5.763189	0.621900
-5.762189	0.621962
-5.761189	0.622024
-5.760189	0.622086
-5.759189	0.622148
-5.758189	0.622210
-5.757189	0.622272
-5.756189	0.622335
-5.755189	0.622397
-5.754189	0.622459
-5.753190	0.622521
-5.752190	0.622583
-5.751190	0.622645
-5.750190	0.622707
-5.749190	0.622769
-5.748190	0.622831
-5.747190	0.622894
-5.746190	0.622956
-5.745190	0.623018
-5.744190	0.623080
-5.743190	0.623142
-5.742190	0.623204
-5.741190	0.623266
-5.740191	0.623328
-5.739191	0.623390
-5.738191	0.623452
-5.737191	0.623515
-5.736191	0.623577
-5.735191	0.623639
-5.734191	0.623701
-5.733191	0.623763
-5.732191	0.623825
-5.731191	0.623887
-5.730191	0.623949
-5.729191	0.624011
-5.728191	0.624074
-5.727191	0.624136
-5.726192	0.624198
-5.725192	0.624260
-5.724192	0.624322
-5.723192	0.624384
-5.722192	0.624446
-5.721192	0.624508
-5.720192	0.624571
-5.719192	0.624633
-5.718192	0.624695
-5.717192	0.624757
-5.716192	0.624819
-5.715192	0.624881
-5.714192	0.624944
-5.713192	0.625006
-5.712193	0.625068
-5.711193	0.625130
-5.710193	0.625192
-5.709193	0.625254
-5.708193	0.625317
-5.707193	0.625379
-5.706193	0.625441
-5.705193	0.625503
-5.704193	0.625565
-5.703193	0.625627
-5.702193	0.625690
-5.701193	0.625752
-5.700193	0.625814
-5.699193	0.625876
-5.698194	0.625938
-5.697194	0.626000
-5.696194	0.626063
-5.695194	0.626125
-5.694194	0.626187
-5.693194	0.626249
-5.692194	0.626311
-5.691194	0.626373
-5.690194	0.626436
-5.689194	0.626498
-5.688194	0.626560
-5.687194	0.626622
-5.686194	0.626684
-5.685194	0.626746
-5.684195	0.626809
-5.683195	0.626871
-5.682195	0.626933
-5.681195	0.626995
-5.680195	0.627057
-5.679195	0.627119
-5.678195	0.627182
-5.677195	0.627244
-5.676195	0.627306
-5.675195	0.627368
-5.674195	0.627430
-5.673195	0.627492
-5.672195	0.627555
-5.671196	0.627617
-5.670196	0.627679
-5.669196	0.627741
-5.668196	0.627803
-5.667196	0.627865
-5.666196	0.627928
-5.665196	0.627990
-5.664196	0.628052
-5.663196	0.628114
-5.662196	0.628176
-5.661196	0.628238
-5.660196	0.628301
-5.659196	0.628363
-5.658196	0.628425
-5.657197	0.628487
-5.656197	0.628549
-5.655197	0.628612
-5.654197	0.628674
-5.653197	0.628736
-5.652197	0.628798
-5.651197	0.628860
-5.650197	0.628922
-5.649197	0.628985
-5.648197	0.629047
-5.647197	0.629109
-5.646197	0.629171
-5.645197	0.629233
-5.644197	0.629295
-5.643198	0.629358
-5.642198	0.629420
-5.641198	0.629482
-5.640198	0.629544
-5.639198	0.629606
-5.638198	0.629668
-5.637198	0.629731
-5.636198	0.629793
-5.635198	0.629855
-5.634198	0.629917
-5.633198	0.629979
-5.632198	0.630041
-5.631198	0.630104
-5.630198	0.630166
-5.629199	0.630228
-5.628199	0.630290
-5.627199	0.630352
-5.626199	0.630414
-5.625199	0.630477
-5.624199	0.630539
-5.623199	0.630601
-5.622199	0.630663
-5.621199	0.630725
-5.620199	0.630787
-5.619199	0.630850
-5.618199	0.630912
-5.617199	0.630974
-5.616199	0.631036
-5.615200	0.631098
-5.614200	0.631160
-5.613200	0.631223
-5.612200	0.631285
-5.611200	0.631347
-5.610200	0.631409
-5.609200	0.631471
-5.608200	0.631533
-5.607200	0.631596
-5.606200	0.631658
-5.605200	0.631720
-5.604200	0.631782
-5.603200	0.631844
-5.602201	0.631906
-5.601201	0.631969
-5.600201	0.632031
-5.599201	0.632093
-5.598201	0.632155
-5.597201	0.632217
-5.596201	0.632279
-5.595201	0.632342
-5.594201	0.632404
-5.593201	0.632466
-5.592201	0.632528
-5.591201	0.632590
-5.590201	0.632652
-5.589201	0.632715
-5.588202	0.632777
-5.587202	0.632839
-5.586202	0.632901
-5.585202	0.632963
-5.584202	0.633025
-5.583202	0.633088
-5.582202	0.633150
-5.581202	0.633212
-5.580202	0.633274
-5.579202	0.633336
-5.578202	0.633398
-5.577202	0.633461
-5.576202	0.633523
-5.575202	0.633585
-5.574203	0.633647
-5.573203	0.633709
-5.572203	0.633771
-5.571203	0.633834
-5.570203	0.633896
-5.569203	0.633958
-5.568203	0.634020
-5.567203	0.634082
-5.566203	0.634144
-5.565203	0.634207
-5.564203	0.634269
-5.563203	0.634331
-5.562203	0.634393
-5.561203	0.634455
-5.560204	0.634517
-5.559204	0.634580
-5.558204	0.634642
-5.557204	0.634704
-5.556204	0.634766
-5.555204	0.634828
-5.554204	0.634890
-5.553204	0.634953
-5.552204	0.635015
-5.551204	0.635077
-5.550204	0.635139
-5.549204	0.635201
-5.548204	0.635263
-5.547204	0.635326
-5.546205	0.635388
-5.545205	0.635450
-5.544205	0.635512
-5.543205	0.635574
-5.542205	0.635636
-5.541205	0.635699
-5.540205	0.635761
-5.539205	0.635823
-5.538205	0.635885
-5.537205	0.635947
-5.536205	0.636010
-5.535205	0.636072
-5.534205	0.636134
-5.533206	0.636196
-5.532206	0.636259
-5.531206	0.636321
-5.530206	0.636383
-5.529206	0.636445
-5.528206	0.636507
-5.527206	0.636570
-5.526206	0.636632
-5.525206	0.636694
-5.524206	0.636756
-5.523206	0.636819
-5.522206	0.636881
-5.521206	0.636943
-5.520206	0.637005
-5.519207	0.637067
-5.518207	0.637130
-5.517207	0.637192
-5.516207	0.637254
-5.515207	0.637316
-5.514207	0.637379
-5.513207	0.637441
-5.512207	0.637503
-5.511207	0.637565
-5.510207	0.637628
-5.509207	0.637690
-5.508207	0.637752
-5.507207	0.637814
-5.506207	0.637876
-5.505208	0.637939
-5.504208	0.638001
-5.503208	0.638063
-5.502208	0.638125
-5.501208	0.638188
-5.500208	0.638250
-5.499208	0.638312
-5.498208	0.638374
-5.497208	0.638436
-5.496208	0.638499
-5.495208	0.638561
-5.494208	0.638623
-5.493208	0.638685
-5.492208	0.638748
-5.491209	0.638810
-5.490209	0.638872
-5.489209	0.638934
-5.488209	0.638997
-5.487209	0.639059
-5.486209	0.639121
-5.485209	0.639183
-5.484209	0.639245
-5.483209	0.639308
-5.482209	0.639370
-5.481209	0.639432
-5.480209	0.639494
-5.479209	0.639557
-5.478209	0.639619
-5.477210	0.639681
-5.476210	0.639743
-5.475210	0.639805
-5.474210	0.639868
-5.473210	0.639930
-5.472210	0.639992
-5.471210	0.640054
-5.470210	0.640117
-5.469210	0.640179
-5.468210	0.640241
-5.467210	0.640303
-5.466209	0.640366
-5.465209	0.640428
-5.464209	0.640490
-5.463208	0.640552
-5.462208	0.640614
-5.461207	0.640677
-5.460207	0.640739
-5.459207	0.640801
-5.458206	0.640863
-5.457206	0.640926
-5.456205	0.640988
-5.455205	0.641050
-5.454205	0.641112
-5.453204	0.641174
-5.452204	0.641237
-5.451203	0.641299
-5.450203	0.641361
-5.449203	0.641423
-5.448202	0.641486
-5.447202	0.641548
-5.446201	0.641610
-5.445201	0.641672
-5.444201	0.641735
-5.443200	0.641797
-5.442200	0.641859
-5.441199	0.641921
-5.440199	0.641983
-5.439198	0.642046
-5.438198	0.642108
-5.437198	0.642170
-5.436197	0.642232
-5.435197	0.642295
-5.434196	0.642357
-5.433196	0.642419
-5.432196	0.642481
-5.431195	0.642543
-5.430195	0.642606
-5.429194	0.642668
-5.428194	0.642730
-5.427194	0.642792
-5.426193	0.642855
-5.425193	0.642917
-5.424192	0.642979
-5.423192	0.643041
-5.422192	0.643104
-5.421191	0.643166
-5.420191	0.643228
-5.419190	0.643290
-5.418190	0.643352
-5.417190	0.643415
-5.416189	0.643477
-5.415189	0.643539
-5.414188	0.643601
-5.413188	0.643664
-5.412188	0.643726
-5.411187	0.643788
-5.410187	0.643850
-5.409186	0.643912
-5.408186	0.643975
-5.407186	0.644037
-5.406185	0.644099
-5.405185	0.644161
-5.404184	0.644224
-5.403184	0.644286
-5.402184	0.644348
-5.401183	0.644410
-5.400183	0.644473
-5.399182	0.644535
-5.398182	0.644597
-5.397182	0.644659
-5.396181	0.644722
-5.395181	0.644784
-5.394180	0.644846
-5.393180	0.644908
-5.392179	0.644971
-5.391179	0.645033
-5.390179	0.645095
-5.389178	0.645158
-5.388178	0.645220
-5.387177	0.645282
-5.386177	0.645344
-5.385177	0.645407
-5.384176	0.645469
-5.383176	0.645531
-5.382175	0.645594
-5.381175	0.645656
-5.380175	0.645718
-5.379174	0.645780
-5.378174	0.645843
-5.377173	0.645905
-5.376173	0.645967
-5.375173	0.646030
-5.374172	0.646092
-5.373172	0.646154
-5.372171	0.646216
-5.371171	0.646279
-5.370171	0.646341
-5.369170	0.646403
-5.368170	0.646466
-5.367169	0.646528
-5.366169	0.646590
-5.365169	0.646652
-5.364168	0.646715
-5.363168	0.646777
-5.362167	0.646839
-5.361167	0.646902
-5.360167	0.646964
-5.359166	0.647026
-5.358166	0.647088
-5.357165	0.647151
-5.356165	0.647213
-5.355165	0.647275
-5.354164	0.647338
-5.353164	0.647400
-5.352163	0.647462
-5.351163	0.647524
-5.350163	0.647587
-5.349162	0.647649
-5.348162	0.647711
-5.347161	0.647774
-5.346161	0.647836
-5.345160	0.647898
-5.344160	0.647960
-5.343160	0.648023
-5.342159	0.648085
-5.341159	0.648147
-5.340158	0.648210
-5.339158	0.648272
-5.338158	0.648334
-5.337157	0.648396
-5.336157	0.648459
-5.335156	0.648521
-5.334156	0.648583
-5.333156	0.648646
-5.332155	0.648708
-5.331155	0.648770
-5.330154	0.648832
-5.329154	0.648895
-5.328154	0.648957
-5.327153	0.649019
-5.326153	0.649082
-5.325152	0.649144
-5.324152	0.649206
-5.323152	0.649269
-5.322151	0.649331
-5.321151	0.649393
-5.320150	0.649455
-5.319150	0.649518
-5.318150	0.649580
-5.317149	0.649642
-5.316149	0.649705
-5.315148	0.649767
-5.314148	0.649829
-5.313148	0.649891
-5.312147	0.649954
-5.311147	0.650016
-5.310146	0.650078
-5.309146	0.650141
-5.308146	0.650203
-5.307145	0.650265
-5.306145	0.650327
-5.305144	0.650390
-5.304144	0.650452
-5.303144	0.650514
-5.302143	0.650577
-5.301143	0.650639
-5.300142	0.650701
-5.299142	0.650763
-5.298141	0.650826
-5.297141	0.650888
-5.296141	0.650950
-5.295140	0.651013
-5.294140	0.651075
-5.293139	0.651137
-5.292139	0.651199
-5.291139	0.651262
-5.290138	0.651324
-5.289138	0.651386
-5.288137	0.651449
-5.287137	0.651511
-5.286137	0.651573
-5.285136	0.651635
-5.284136	0.651698
-5.283135	0.651760
-5.282135	0.651822
-5.281135	0.651885
-5.280134	0.651947
-5.279134	0.652009
-5.278133	0.652071
-5.277133	0.652134
-5.276133	0.652196
-5.275132	0.652258
-5.274132	0.652321
-5.273131	0.652383
-5.272131	0.652445
-5.271131	0.652508
-5.270130	0.652570
-5.269130	0.652633
-5.268129	0.652695
-5.267129	0.652757
-5.266129	0.652820
-5.265128	0.652882
-5.264128	0.652944
-5.263127	0.653007
-5.262127	0.653069
-5.261127	0.653131
-5.260126	0.653194
-5.259126	0.653256
-5.258125	0.653318
-5.257125	0.653381
-5.256124	0.653443
-5.255124	0.653505
-5.254124	0.653568
-5.253123	0.653630
-5.252123	0.653692
-5.251122	0.653755
-5.250122	0.653817
-5.249122	0.653879
-5.248121	0.653942
-5.247121	0.654004
-5.246120	0.654067
-5.245120	0.654129
-5.244120	0.654191
-5.243119	0.654254
-5.242119	0.654316
-5.241118	0.654378
-5.240118	0.654441
-5.239118	0.654503
-5.238117	0.654565
-5.237117	0.654628
-5.236116	0.654690
-5.235116	0.654752
-5.234116	0.654815
-5.233115	0.654877
-5.232115	0.654939
-5.231114	0.655002
-5.230114	0.655064
-5.229114	0.655126
-5.228113	0.655189
-5.227113	0.655251
-5.226112	0.655313
-5.225112	0.655376
-5.224112	0.655438
-5.223111	0.655500
-5.222111	0.655563
-5.221110	0.655625
-5.220110	0.655688
-5.219110	0.655750
-5.218109	0.655812
-5.217109	0.655875
-5.216108	0.655937
-5.215108	0.655999
-5.214108	0.656062
-5.213107	0.656124
-5.212107	0.656186
-5.211106	0.656249
-5.210106	0.656311
-5.209105	0.656373
-5.208105	0.656436
-5.207105	0.656498
-5.206104	0.656560
-5.205104	0.656623
-5.204103	0.656685
-5.203103	0.656747
-5.202103	0.656810
-5.201102	0.656872
-5.200102	0.656934
-5.199101	0.656997
-5.198101	0.657059
-5.197101	0.657121
-5.196100	0.657184
-5.195100	0.657246
-5.194099	0.657309
-5.193099	0.657371
-5.192099	0.657433
-5.191098	0.657496
-5.190098	0.657558
-5.189097	0.657620
-5.188097	0.657683
-5.187097	0.657745
-5.186096	0.657807
-5.185096	0.657870
-5.184095	0.657932
-5.183095	0.657994
-5.182095	0.658057
-5.181094	0.658119
-5.180094	0.658181
-5.179093	0.658244
-5.178093	0.658306
-5.177093	0.658368
-5.176092	0.658431
-5.175092	0.658493
-5.174091	0.658555
-5.173091	0.658618
-5.172091	0.658680
-5.171090	0.658743
-5.170090	0.658805
-5.169089	0.658867
-5.168089	0.658930
-5.167089	0.658992
-5.166088	0.659055
-5.165088	0.659117
-5.164087	0.659179
-5.163087	0.659242
-5.162086	0.659304
-5.161086	0.659367
-5.160086	0.659429
-5.159085	0.659491
-5.158085	0.659554
-5.157084	0.659616
-5.156084	0.659679
-5.155084	0.659741
-5.154083	0.659803
-5.153083	0.659866
-5.152082	0.659928
-5.151082	0.659991
-5.150082	0.660053
-5.149081	0.660115
-5.148081	0.660178
-5.147080	0.660240
-5.146080	0.660303
-5.145080	0.660365
-5.144079	0.660428
-5.143079	0.660490
-5.142078	0.660552
-5.141078	0.660615
-5.140078	0.660677
-5.139077	0.660740
-5.138077	0.660802
-5.137076	0.660864
-5.136076	0.660927
-5.135076	0.660989
-5.134075	0.661052
-5.133075	0.661114
-5.132074	0.661176
-5.131074	0.661239
-5.130074	0.661301
-5.129073	0.661364
-5.128073	0.661426
-5.127072	0.661488
-5.126072	0.661551
-5.125072	0.661613
-5.124071	0.661676
-5.123071	0.661738
-5.122070	0.661800
-5.121070	0.661863
-5.120070	0.661925
-5.119069	0.661988
-5.118069	0.662050
-5.117068	0.662112
-5.116068	0.662175
-5.115067	0.662237
-5.114067	0.662300
-5.113067	0.662362
-5.112066	0.662425
-5.111066	0.662487
-5.110065	0.662549
-5.109065	0.662612
-5.108065	0.662674
-5.107064	0.662737
-5.106064	0.662799
-5.105063	0.662861
-5.104063	0.662924
-5.103063	0.662986
-5.102062	0.663049
-5.101062	0.663111
-5.100061	0.663173
-5.099061	0.663236
-5.098061	0.663298
-5.097060	0.663361
-5.096060	0.663423
-5.095059	0.663485
-5.094059	0.663548
-5.093059	0.663610
-5.092058	0.663673
-5.091058	0.663735
-5.090057	0.663797
-5.089057	0.663860
-5.088057	0.663922
-5.087056	0.663985
-5.086056	0.664047
-5.085055	0.664109
-5.084055	0.664172
-5.083055	0.664234
-5.082054	0.664297
-5.081054	0.664359
-5.080053	0.664421
-5.079053	0.664484
-5.078053	0.664546
-5.077052	0.664609
-5.076052	0.664671
-5.075051	0.664734
-5.074051	0.664796
-5.073050	0.664858
-5.072050	0.664921
-5.071050	0.664983
-5.070049	0.665046
-5.069049	0.665108
-5.068048	0.665171
-5.067048	0.665233
-5.066048	0.665296
-5.065047	0.665358
-5.064047	0.665421
-5.063046	0.665483
-5.062046	0.665546
-5.061046	0.665608
-5.060045	0.665671
-5.059045	0.665733
-5.058044	0.665795
-5.057044	0.665858
-5.056044	0.665920
-5.055043	0.665983
-5.054043	0.666045
-5.053042	0.666108
-5.052042	0.666170
-5.051042	0.666233
-5.050041	0.666295
-5.049041	0.666358
